-3.1049576	-2.971098	-2.2661912	13.4357815	-0.32073224	4.1500835	-1.916113	-2.987986	-1.215866	-2.820004	,3
-2.2805405	-2.2121258	-1.4660617	-3.0798004	2.3305762	2.6636975	-2.7320518	9.400565	-3.199442	0.62379134	,7
-0.32318798	0.12457979	-2.5576863	0.03003025	-2.5133893	-3.4558692	-1.1281439	-0.79497755	7.444168	3.2395017	,8
0.49750653	-0.5682497	-0.05519618	-1.59457	-2.3580465	-2.1467948	-1.4018095	-0.00678277	-1.1050515	8.866293	,9
-2.256098	-4.422891	3.3990874	2.6763082	0.5435504	7.4146214	-3.8052175	2.5698414	-5.2100058	-0.90751076	,5
-0.70966256	-4.22779	1.684222	0.9709083	8.594402	-0.67399514	-2.0284076	0.33090585	-1.8459406	-2.071847	,4
-1.3195398	3.339978	-0.5444466	-2.104076	-0.77782804	-2.76533	-1.6438642	1.0638754	3.651116	1.1100627	,8
-1.7030115	4.0620403	-0.9257734	-1.801733	-2.2962234	-0.47322983	-2.6229582	-2.0592113	-1.9954405	9.933192	,9
-1.7164273	-4.638918	6.3490653	6.853814	0.096100345	1.6266108	0.8585503	-1.8688138	-4.315366	-3.256135	,3
0.16672403	-3.1107411	-0.4967034	7.394156	-0.33214018	4.8182306	1.1992185	-2.4668818	-4.435298	-2.7427006	,5
3.751782	1.3655245	-1.9815472	-4.2702923	-3.4128318	-4.948927	-2.3963666	-3.3479722	0.9024456	14.553768	,9
2.1325881	-1.3554764	10.378522	-3.6716285	-1.4097955	-1.7185234	-0.9366397	-0.11263265	-2.7566485	-0.5022059	,2
2.4737706	2.710299	-3.887644	-1.2063292	-5.002964	-2.1386719	-1.5340147	-1.979103	12.483727	-1.890021	,8
15.019763	-1.7531815	0.34559214	-0.77880806	-2.2643967	-2.5810838	-4.8914933	-1.2093406	-0.30572113	-1.5213351	,0
5.062913	-1.2735455	0.47141635	-0.46742815	-0.8376924	-2.6701503	-3.282579	-2.3605108	4.396761	1.0011606	,8
-3.3713467	-4.8515983	-1.2538086	3.358183	-0.061547622	8.286199	1.2312101	1.764439	-2.8520222	-2.2215762	,5
-0.43931133	7.3847356	-2.1520143	-1.1442287	-2.7069025	-3.6871395	-1.8425808	-0.24110389	1.9342399	2.8855343	,1
-1.3074365	-1.1570729	-1.8138678	-2.123248	-0.029900223	-2.7922082	-1.7025356	-2.466751	2.391877	11.172089	,9
3.79923	-1.38632	9.101407	-1.5701321	-3.7401228	-4.7476387	-0.8105459	-2.3409896	1.602491	0.13511504	,2
-4.4297943	-5.2801523	1.2607764	3.1367216	-0.60875934	11.053133	0.6864489	3.0611277	-5.5959454	-3.2676566	,5
5.4783173	1.3617959	-2.266542	-3.9457722	-3.6086793	-5.7058277	-3.0037618	1.3921366	8.663233	1.7073064	,8
3.4476347	1.5370982	-2.5542717	-0.40341124	-3.6913037	-3.4814396	-3.7814596	-0.80834866	-1.2487807	11.111172	,9
2.1688788	5.741663	-2.773911	-2.2283554	-2.478519	-3.6116748	-2.2861319	-0.3332842	2.5118365	3.3147779	,1
-0.21953568	-5.2506514	16.127506	-2.4442027	-3.8311827	0.30621114	0.83418703	-1.2454879	-1.645141	-2.56001	,2
-0.20721568	-2.7428365	-1.3085302	-0.85984373	-1.1249921	4.15788	-4.2605166	10.948861	-4.244625	-0.3333863	,7
-0.37362564	-4.807635	11.753492	-1.4389201	2.540914	-0.27648976	0.36282057	-1.7899415	-2.51831	-3.404878	,2
0.54808104	-2.1788006	1.3950988	4.3168707	-0.009003021	1.5769788	-0.9413264	-0.781547	-3.5123181	-0.40615776	,3
-1.5247664	-2.9354491	3.9720757	-0.27060503	-2.690466	-1.6616005	14.855128	-5.161977	-2.2406416	-2.2048857	,6
0.9917393	12.012004	-2.5924637	-0.13190332	-4.5573387	-1.4931309	-1.5058041	-1.975368	-2.642291	1.8773696	,1
-5.202594	-5.6908226	0.9454251	1.9193771	12.961099	1.9869175	-2.1169527	1.8719554	-3.6349373	-2.9876971	,4
-0.8216485	-1.8302643	-4.100405	-3.6926494	-0.648757	-1.8971224	1.2097514	10.874952	-1.0676932	2.056756	,7
-0.62208974	-3.5756505	-3.4252257	10.195797	-2.1879315	4.525536	-0.35623372	0.05281803	-1.5631107	-3.0689287	,3
2.6591496	0.8565309	-5.8394957	-1.3289882	-3.1331038	-2.1908636	-3.6633677	-1.984842	12.607222	2.093748	,8
7.2530513	-1.1886574	0.88960737	-1.3269306	-1.4677901	-6.4037995	-0.64217937	2.0963085	-0.23476417	1.0789945	,0
0.581632	-2.8482933	-1.3272604	6.054667	-1.5416608	6.0857162	1.1397328	-1.3888227	-4.440962	-2.3191886	,3
-3.3727677	-2.841661	-1.9485571	0.2274684	3.273727	2.0420575	-2.1689095	9.418222	-2.0230718	-2.6098766	,7
8.077518	-2.0968554	1.1143917	-0.59932494	0.94045687	-2.205846	-3.209982	-3.1860435	2.2784147	-1.0712794	,8
9.797079	-0.49016327	-1.0529308	-0.46117958	-3.3059473	-1.6389865	-1.0904472	-1.1711832	1.0422708	-1.5967001	,0
-1.1269674	10.691231	-1.5172877	-0.7597091	-2.3272557	-3.2021587	-1.4850631	-1.1836123	-0.2838161	1.166142	,1
-0.65192765	1.8212633	-3.4656305	-1.0298202	-3.8343997	-2.2744708	-3.0897512	-2.0776923	4.0224867	10.716702	,9
-0.0006405264	-2.2356324	2.134572	-3.8711486	-2.0312	-1.8010185	-1.2669642	6.6554203	-0.6744559	3.169439	,7
-7.496011	-1.6248848	-1.004395	0.24522959	2.981214	2.4949846	-2.0865684	10.800997	-1.2671523	-3.0543623	,7
-1.2694272	11.266817	-2.7218974	-1.9708892	-3.3087978	-2.8232808	0.21505223	-0.12351513	-3.488967	4.234108	,1
10.09204	-0.5881672	0.69047076	0.18330148	-3.9346523	-2.0057874	-2.5436528	-3.9529657	4.1120663	-2.0220995	,0
9.181412	-3.4202213	4.0178504	-0.9733542	0.76450217	-1.7197608	1.3351464	-3.7447991	-3.2576225	-2.1298995	,0
-1.6347265	-0.31778324	-1.4145586	0.49361718	-0.2397749	1.4712913	-2.1646903	8.7662325	-4.1690207	-0.80561984	,7
-2.3090806	-3.553113	2.1304927	0.8467115	0.24313608	4.964097	1.7451218	1.9789727	-3.9481115	-2.0755656	,5
9.398731	-3.3899174	5.6649413	-2.493411	-1.3834119	-1.5780923	1.031208	-3.6971679	-1.1958146	-2.3074608	,0
1.9338968	-5.2657986	12.218775	1.1142552	-0.6919131	-0.83378786	-1.7850039	-2.2912774	-2.6614113	-1.6958578	,2
1.279781	-2.5339904	1.1166884	2.3665576	5.2414217	1.1217977	-2.0119026	-2.4547424	-3.3588238	-0.74252367	,4
0.61067647	-1.7265048	-0.68123686	4.6260996	0.79207146	-0.12518822	-4.339278	1.594848	0.75977886	-1.5624679	,3
4.186098	2.9558518	-3.7554193	-0.13328323	-4.618794	-2.41897	-2.3439417	-3.5637727	0.3007195	9.507867	,9
-0.33489543	-1.7446723	3.5033984	-1.5487369	-0.27215502	-3.613999	14.456163	-4.9423957	-3.2111201	-2.165021	,6
-1.4553087	-5.1230116	1.2815902	1.9664744	10.291527	0.67457855	0.5441861	-1.2799468	-3.7093334	-3.1491885	,4
-1.4963145	-1.8487017	-2.0033207	8.07403	-2.7725058	3.06391	-2.156349	-1.0106226	-2.8689294	3.04521	,3
-0.0061106086	3.6387944	-3.8361888	-0.9255142	-1.2793983	-1.0436263	-2.6883643	-2.115425	8.713539	-0.4463361	,8
0.53926176	-2.4873734	8.163029	1.5637797	0.1055468	2.9289804	0.9655651	-1.6675735	-6.7094283	-3.3918586	,2
-3.18884	2.8379085	-0.75740784	-0.4630183	-1.3460127	1.5472858	-2.247757	-2.0582976	-2.6976767	8.466961	,9
-2.9818087	9.245613	-1.9013579	-0.0656499	-2.7659519	0.14587358	-0.8307104	-1.4727563	-2.6277428	3.254605	,1
-1.1075647	-1.5365127	-0.14181268	1.5007681	0.9605516	-3.1056707	0.2579062	4.788657	0.8580816	-2.4977832	,4
2.0796182	-3.5644934	-6.4796143	-1.3664215	-1.3731391	-1.6950209	-1.800951	-0.7461526	16.821404	-1.7707908	,8
-0.35196522	-3.8493245	-1.3640838	2.817801	10.1123	1.4277163	1.397531	-2.4360933	-3.2900853	-4.4232893	,4
-1.3620276	1.425813	-0.35077083	-1.30096	-1.8409088	-3.0834901	-1.3030281	-0.623857	0.48022714	8.065814	,9
-5.72124	-6.9483843	1.6086324	5.073907	-0.13844088	13.761358	0.035173118	1.3943336	-6.6295385	-2.3888783	,5
-3.9955297	-3.0291712	-2.7219899	0.9312231	-0.720191	2.0999718	-2.5479646	10.617338	-1.0711155	0.468955	,7
12.963936	-1.2339816	3.3704634	-2.1807027	-1.5332706	-5.103149	-2.788268	-3.820137	-1.4620013	1.8714685	,0
11.8295765	-3.3100252	6.671258	-2.9554873	-2.8614926	-3.2048144	-0.9640955	-4.333746	0.5684354	-1.3667572	,0
4.6970596	-0.18636544	-1.7474618	0.49806058	-1.8812828	0.0716118	-3.8367982	-2.465828	3.1058855	1.7836317	,0
3.6921427	2.2118373	-5.041127	-2.4697542	-5.56291	-3.425448	-1.0827931	-1.0818664	9.307949	3.5372462	,8
-4.863759	2.2551494	0.79710454	1.4930509	-4.0276756	0.9494456	13.070053	-4.4347653	-4.1574936	-0.989339	,6
-2.5866733	-3.9927325	1.8194842	4.654516	-0.6068299	7.7597656	-1.886213	1.4563282	-5.4229264	-1.1922469	,5
1.3834153	1.0937442	-6.103989	0.15255973	-3.9269018	0.5285125	-1.6457968	-2.119081	11.409398	-0.7208035	,8
0.65736145	-3.5609915	2.9684334	-0.7533234	14.37429	-1.0637122	-1.8176169	-2.1179392	-3.7986677	-4.829815	,4
9.792169	1.6166892	0.29980475	-1.6299658	-0.9470619	-4.7243595	-2.7762403	-1.9850411	-1.6637963	2.068975	,0
8.1076145	-2.6482062	4.4694624	1.7194142	-3.6251788	-0.51222694	-2.4002414	-3.4956708	-0.75389373	-0.8370358	,0
-1.6238041	-0.84238946	-2.4404998	-1.3894567	0.8845858	1.7245972	-2.0291095	9.647406	-4.790142	0.8889718	,7
-0.93240756	-1.8737122	-2.042196	-4.471501	0.57325125	-2.2458067	-0.7115536	13.0506935	-1.6101264	0.3436994	,7
-6.7215986	-1.4454811	-2.1215692	-0.76776785	2.8670156	3.6107955	-3.4627323	10.731468	-2.7974577	0.12549567	,7
0.23916048	-0.5514174	-4.9853106	-1.7358537	-4.564927	-1.4257782	-2.350926	-1.4877799	13.189701	3.7731931	,8
-0.35635483	-1.1139134	0.26091388	-2.517949	11.72759	-2.52705	-2.0408409	-0.11813453	-2.185029	-1.0685354	,4
-1.126845	-1.6584971	-0.4599574	2.8873494	0.8086208	8.1834545	-3.4764018	-1.9757161	-2.336606	-0.83203	,5
-0.40735984	2.7555637	-2.6872997	0.94940066	-2.3807127	-2.3785129	-2.0317137	0.055609144	-0.71468055	6.899501	,9
7.7427487	-1.9803233	7.03913	1.6503606	-1.9688433	-2.706264	0.1299267	-4.3702908	-1.9589674	-3.5894914	,2
-2.5208154	-2.7797945	0.6034422	1.8270065	-3.4279141	12.517241	-3.4826074	0.026211277	-0.8093666	-1.9145918	,5
-1.676089	0.85146785	-2.810702	2.2093246	-3.2069745	0.016337201	-1.1606808	-3.1566103	-0.7127408	9.774078	,9
0.6645653	11.571314	-3.5575914	0.28976023	-3.6046207	-0.98610604	-1.5185745	-1.6084129	-3.3015833	2.025298	,1
-5.5404425	-2.187626	-0.9007036	11.020066	0.030948669	6.7031612	-0.70570964	-1.2432753	-3.4871545	-3.7233608	,3
2.2857983	12.997195	-2.0966775	-4.5088863	-2.5166469	-4.450303	-2.8074987	-1.6752069	-0.6119065	3.4037228	,1
-1.4009552	11.36034	-2.373748	-2.4958158	-0.9815681	-0.83524644	-3.0330477	-0.5564238	-1.5343907	1.841785	,1
-4.6393433	-0.6567209	0.31832287	2.546465	-0.68321323	-0.59738255	9.544916	-1.2139667	-2.4512472	-2.130388	,6
11.350473	0.42419165	1.4659357	-2.3264964	-1.4999079	-2.9412985	-2.7113953	-1.858244	-0.81152976	-1.0486159	,0
-0.9447087	-1.7758312	-1.1622069	8.028103	-3.1260495	4.741944	-0.3486612	-2.8048673	-2.0330799	-0.5869739	,3
-1.2780128	-5.681651	14.153265	1.9875336	1.1088648	-1.5883555	0.8933519	-4.038019	-2.7078276	-2.7822495	,2
9.588726	-2.8944693	0.46978986	-0.5061621	0.6486901	-1.4513936	-0.9919083	-3.0883236	-0.24612963	-1.4678254	,0
-2.6822248	-0.99316466	4.133307	3.3048282	-5.3935184	-0.76946783	11.330954	-4.673217	-3.7554374	-0.40820405	,6
0.026483938	-0.9704673	-3.9543183	-2.014504	-0.517258	-0.1131885	-0.39901283	-0.20269337	9.017839	-0.8050958	,8
-3.681233	1.7272263	0.24963258	2.0999947	-2.5199678	-1.0838149	9.72216	-4.281432	-0.12970415	-2.060402	,6
0.03620267	-2.016686	-0.52146196	-1.4054776	-4.0744004	-2.8882158	5.7649894	-4.4391365	11.9286995	-2.2799873	,8
-3.1876557	8.652246	-1.2006711	-1.0984992	-2.5946221	-1.8493592	-0.88539064	-2.228914	1.4191462	2.9691458	,1
-4.701315	-2.7272873	-1.0576656	3.9519117	-2.8009143	4.623407	11.778879	-2.8527813	-3.7945695	-2.3302202	,6
-4.4543066	-2.764104	-2.17504	4.099733	-0.34745976	0.6587082	12.6189	-3.2351909	-1.8243846	-2.4812489	,6
-1.0236808	-0.3831005	-1.1826088	-3.9870892	0.41458154	-2.7057662	-3.131415	10.00605	0.12105736	1.9095056	,7
1.9262885	-1.6513221	0.19601035	-0.71641076	-2.0966873	-0.3316759	-1.7632072	10.688743	-3.8430974	-2.405848	,7
0.9456167	-4.038745	-0.5741203	0.095844105	13.635902	-2.077896	1.4913394	-2.0458753	-3.5568333	-3.7948575	,4
-0.054811478	0.68457663	-3.7029133	0.11896309	-2.6252031	-3.6689587	-1.7958905	1.2971506	10.352444	-0.5709172	,8
7.8385653	-5.4785805	1.614449	4.429945	-1.3433254	-0.84866023	0.23997195	-1.2725277	-2.82464	-2.326744	,0
-1.4844946	-2.1485534	3.0294638	4.838045	0.32157698	-0.62713975	-1.583508	1.5556594	-3.7743134	-0.13694525	,3
-3.5618038	-2.6842256	-2.8263142	6.169129	1.554707	7.6569033	-3.0159342	6.555295	-5.570219	-4.3310003	,7
4.3805685	-1.467257	4.3623095	0.7523173	-2.0487385	-1.1476512	0.43158713	0.13552292	-3.0559983	-2.3508146	,2
-1.4232318	13.870447	-2.0067575	-3.806021	-3.6074808	-3.051118	-2.386272	-1.1105165	1.2730248	2.233368	,1
3.8135734	-5.3155737	8.413733	-0.37307307	-3.195171	-1.2975824	0.4949249	2.458559	-0.24438852	-4.74193	,2
-2.8495283	-1.9260745	2.2523434	4.4748774	-1.3886299	-1.9742981	5.5193048	0.5426013	-1.9465936	-2.6951492	,3
-1.7423246	-2.0195124	4.585657	-1.7413687	4.2484264	-1.5225182	-3.2071118	8.064515	-4.2349787	-2.4382555	,7
-2.077293	-2.4450347	-2.3679042	-1.6128181	4.4417825	0.44578388	-4.074927	6.878341	0.43189615	0.40627992	,7
-5.911253	-3.0901296	-0.5979618	1.0075262	10.217469	3.4904375	-1.9187285	1.0819712	-2.2252622	-2.026521	,4
-2.287125	-0.07189395	-3.3039505	-0.86349416	-3.1067762	-1.9564817	-2.0681152	-2.824653	2.4395857	14.259482	,9
-0.79624194	2.074551	-3.3588157	-2.3318224	-2.1560383	-4.086928	0.6602001	1.2172418	1.0939485	7.7922215	,9
1.3455408	1.4773195	-3.4500778	2.0631514	-3.5685968	-1.1198747	-2.339632	-3.3133783	3.4682214	5.498926	,9
0.46924213	-6.0517063	2.691432	3.6853504	-1.2807653	6.4312544	2.6796956	1.34654	-5.3638573	-4.5925665	,5
-2.6967998	-3.1324468	1.2746954	4.8110933	0.8542979	6.78056	-1.5814189	1.4265833	-4.5780115	-3.1878667	,7
0.6097784	-2.5725954	0.09758494	5.918117	0.10903542	0.65667033	1.506954	0.38850522	-2.5936625	-4.1490245	,3
13.147953	-3.0067735	2.1848242	0.99459434	-2.0470042	-2.6214247	-2.2945642	-3.5964608	-2.6277654	-0.066311926	,0
3.4640174	-2.6222045	-2.8359632	1.7146552	-0.53601855	0.15259543	-1.9796985	7.926837	-4.024861	-1.255278	,7
7.9936147	-2.8953574	1.2163073	2.920954	-1.9883225	-1.9174056	-2.7943478	-3.3144932	2.1832838	-1.3839855	,0
-5.1366186	-4.1803913	-1.2396392	5.5639534	-2.9823265	14.468025	0.39056948	0.066636786	-6.1869965	-0.7060354	,5
2.0488694	2.3408947	-1.4139079	-3.5151625	-2.101808	-3.3632336	-3.535628	-1.5883459	-0.78074443	12.071333	,1
-5.8505087	-3.7589705	-0.5288701	4.1724806	-0.1276612	15.2966585	-0.756058	-1.1456692	-4.1061893	-3.1435971	,5
-0.289854	12.154257	-2.4146783	-1.5462643	-2.6288323	-1.9467413	-1.9256904	-2.0422618	-2.2468998	2.8794498	,1
1.3903463	-2.683031	9.350279	-0.8646004	-0.84233	0.07010718	2.6374311	-4.432043	-1.5220962	-3.0593908	,2
-1.348768	5.8911324	-3.8563406	-2.9453158	-3.361727	-1.0291717	-3.8680341	-2.0594602	0.3268229	12.395502	,9
-4.5501604	-2.073573	5.461028	3.587672	1.5604143	5.2853527	-1.4976302	0.13807814	-6.168192	-1.755513	,2
-1.9097326	-5.8346157	1.5361662	0.5169134	1.022819	3.0009637	-1.535114	8.8177595	-4.375622	-1.2129116	,7
-1.8646302	-3.8123498	1.6270993	5.9306955	-1.9376887	5.5793304	-2.9396663	1.1835461	-0.11273129	-3.68924	,5
-0.64660907	-4.03779	-0.6487787	-1.169229	2.45717	3.4734864	-3.1480393	8.915413	-3.7215254	-1.4545207	,7
-4.480113	-3.1070113	-2.7613723	1.1274929	4.6530023	1.2695365	-1.1594405	8.203817	-0.4058669	-3.3442209	,7
4.0263033	-0.81367683	7.708871	-1.7954493	0.5832583	-2.5184453	-0.72552824	-3.175588	-1.4926345	-1.7747121	,2
-5.9987497	-1.8832929	-1.9320929	6.287714	-0.28060782	8.115944	-0.10492335	1.6775061	-2.2921891	-3.6127841	,5
-3.4399614	-3.483964	-1.1618176	2.4677513	-0.4548923	2.757031	-1.5260637	8.184923	-1.521257	-1.8408033	,7
2.034038	-5.3240385	8.464582	0.39995867	1.5874398	-1.473789	1.8877699	-2.704165	-1.6656711	-3.1692126	,2
-0.054619804	-2.8986506	3.8669524	5.395125	2.7619858	0.35766435	-2.2522461	-1.3999081	-3.0196927	-2.7984087	,4
0.67632204	-2.2019591	-0.45142227	1.681114	-0.53606725	-0.20239857	1.8130116	7.7939277	-5.351963	-3.233261	,7
1.0918094	-3.749072	7.0481606	1.2087458	1.163096	-0.326379	1.388566	-2.6072235	-1.8589966	-3.339342	,2
-0.5461639	-2.4638438	-4.645917	-4.815436	-0.80107665	-1.0222127	-0.2736615	11.805775	0.8229007	2.0449672	,7
-0.49733004	-5.184729	3.8447206	1.6253383	14.005287	-1.2310299	-1.1615641	-1.4264537	-5.887661	-4.0345335	,4
1.7261171	-1.0703866	-3.731896	-2.6378713	-3.5558417	-3.0022602	-1.2664571	-1.7041621	15.918499	-0.5844128	,8
0.37540233	10.8135395	-3.5992246	-1.5519655	-1.450278	-3.1048992	-1.3605675	-1.2448331	-1.3691593	2.4877021	,1
-3.0149245	0.67333376	-2.3624074	3.4933434	0.009639025	0.43348292	-2.4596295	-3.5649977	-1.7551777	8.656213	,9
6.040148	-2.6593523	-2.4391413	3.000456	-1.5835519	-2.7978287	-4.1339464	-0.6204479	4.6112113	0.6070607	,3
-4.1336403	-2.436429	0.35377604	6.8290377	1.3776484	9.275326	-1.3228037	-2.3017333	-4.514778	-3.1280203	,5
-0.1675959	0.25020424	-3.1161175	0.9981937	-2.1231418	-1.3134078	-0.9621341	-2.274428	8.171223	0.57669914	,8
1.9959645	-3.0549936	10.277248	1.742388	-1.6668024	-1.0681708	-2.4231362	-4.371072	0.75659126	-2.1756592	,2
-0.9376116	-3.3031394	0.662984	11.029926	1.6263475	1.407704	-4.222717	-1.5027812	-2.7268772	-2.0712473	,3
-0.6164995	0.8104719	-3.6784115	-1.8498046	-4.2191954	-1.6651313	-1.5151167	-2.7742558	15.644272	-0.056046277	,8
0.3531515	1.2609991	-1.4343975	-1.7153308	-1.6628617	-0.5439749	-4.407362	-1.4522524	-3.107697	12.884216	,9
-4.714681	-1.9869969	1.0237691	4.5718284	-2.2843785	-2.216705	14.41437	-3.277686	-2.1341314	-3.3011546	,6
3.2934115	-4.9739447	-2.5503614	0.2761184	11.660092	-0.75774163	-3.4938931	-0.61875546	-0.27222782	-2.50079	,4
-1.860763	7.3984957	-3.1396432	-2.24196	-0.7371524	-3.0599194	0.09033568	-1.0632	2.546505	2.0814805	,1
-1.982933	-3.4291883	9.023512	0.96279925	-0.78322667	-0.041520238	0.5759722	-1.7115064	-0.16676341	-2.4422574	,2
0.7187628	-1.0123307	-5.76762	-1.4048796	-1.8289769	-1.7623774	-3.5954704	-2.5333705	15.672466	1.6129665	,8
0.43366772	1.5452359	-2.503706	-2.4168434	-2.1919188	-2.2777004	-2.1904454	-2.8267248	1.4272784	11.156656	,9
4.585794	-0.98534393	1.989215	-2.3290732	-1.7573502	-2.202566	-3.2407036	-2.129927	7.093411	-0.9912153	,8
-3.006113	-4.0763526	1.7175294	2.4762821	8.192869	1.5881033	-1.0998428	2.8832877	-4.377607	-4.3064795	,4
-1.622279	-3.3412333	5.2985306	-0.6663946	9.177624	-1.0029266	-1.3209274	1.3649821	-5.190872	-2.6756487	,4
-1.6669383	-1.3009664	3.9397686	-1.3916376	7.9198046	-1.3386605	-1.6787734	0.13828185	-3.3727965	-1.2182895	,4
8.978312	1.650815	-3.115291	-3.5082293	-3.2859612	-4.423972	-4.2967997	1.1125755	3.94924	3.0098522	,0
-2.5959954	-3.8052146	-0.1654826	9.452127	0.35867554	0.37220883	2.3276067	-3.3467793	1.3854897	-3.9902046	,3
-0.95406634	-4.161701	-1.6983124	1.3636514	10.561131	3.9627364	-0.7741748	-0.66769475	-3.3684373	-4.2201476	,4
-0.90057313	-2.9392614	-1.222202	-0.1378808	11.739774	-0.031353354	-2.9523745	-0.9569917	0.32917437	-2.8915842	,4
1.6071855	0.25852296	-3.7961082	0.56663346	-2.865397	0.072702244	-4.188824	-3.639522	8.6042795	3.4546592	,8
6.9999866	-3.2862096	4.6638894	-0.70296144	-2.7584152	-2.1653507	-3.6322038	5.5220013	-1.9306161	-2.7022576	,7
-1.1980234	-1.1326184	-3.8981013	9.790722	-0.8446342	4.9538126	-1.818698	-1.5904162	-0.5647346	-3.7379737	,3
-0.22268964	-2.0685418	1.3627013	-3.2525246	1.8566964	-1.7266121	-2.056306	8.038095	-0.053355243	-1.8505558	,7
0.31327006	-5.115756	13.754835	-0.9495299	0.41740608	-0.67853475	-0.8649985	-1.5069838	-2.900567	-2.4180026	,2
-1.4112325	-0.6195925	-3.1997252	-1.2004834	-3.927814	-1.3521166	-2.4208927	-2.4372582	14.255203	2.405359	,8
-1.7355616	-3.084478	3.0984406	6.2870455	2.503918	0.6980716	-0.2874402	-2.3045948	-2.0626652	-3.1359797	,3
-3.7631927	-4.2926865	0.80521953	4.7610416	3.7182565	2.7210407	5.263976	-2.601945	-2.8131466	-3.7728777	,6
-4.4864607	-2.604949	-3.3358116	2.45033	5.408369	3.4286005	0.10621955	3.467273	-1.3915422	-3.0382655	,5
1.647198	7.490849	-2.3350368	-1.531862	-1.9356501	-2.0203118	0.113242716	-1.9977462	-0.39317432	0.95748925	,1
-1.0933137	-0.72209203	10.176675	-2.2341788	-1.9103587	-3.0247788	1.4943016	-2.7874796	0.99054193	-0.84428406	,2
-4.496923	-1.1461282	-0.17495573	6.7684126	1.9577479	1.9575167	-1.4416745	2.0961452	-5.4212556	-0.12556776	,3
-2.8417006	-3.9319682	1.9827998	1.1366489	13.058089	0.38298553	-0.474791	-2.8322792	-4.0702047	-2.348547	,4
-1.7873794	-4.504368	1.3862398	2.2312107	9.316837	0.60887754	0.9206726	-1.3624227	-4.110606	-2.6573863	,4
2.1941152	0.27725	5.534577	-1.5381024	-2.9446034	-3.7814364	-0.10776317	-2.8175979	0.48565495	2.7517982	,2
-3.3416538	-1.0759928	-2.218009	4.977643	-4.3641505	2.0720012	8.761288	-2.890267	-3.615809	1.7848296	,6
-0.82704496	-2.0923762	0.8655071	0.4364892	-4.522023	-2.1577983	11.693734	-6.649177	4.591257	-1.1951742	,6
8.238437	2.958769	-0.7636809	-2.669378	-2.146634	-3.715376	-3.811583	0.51378345	1.3150525	0.086862266	,0
-2.6190689	-4.9656687	1.3582634	2.343822	13.216843	0.008531138	-1.2397752	1.7251214	-6.2294827	-3.572315	,4
-1.5244019	9.650564	-1.6876702	-2.3177223	-1.3707719	-2.005518	-1.2968305	-1.6394609	0.60324895	1.5682895	,1
-1.7858033	11.6742115	-4.2043324	-1.3724073	-2.8962398	-2.6248074	0.08674525	-2.3510182	0.6584507	2.8223557	,1
-3.1820552	0.019795656	-0.47408426	-4.9186835	0.37949526	-1.0978918	-0.29876474	10.141075	-0.9669234	0.45066386	,7
7.9735866	1.2844982	2.9497647	-3.5747533	-0.84917665	-5.6626678	-5.0568733	-1.85941	2.730702	2.1184096	,0
3.2311027	2.8168602	-4.337906	-4.000006	-3.02232	-3.3946013	-3.3815966	0.3281682	12.706289	-0.89359134	,8
-1.9344347	-3.3465776	1.1745751	-1.6835617	11.764563	-0.6577736	-2.0408556	1.037894	-3.017614	-1.2254455	,4
-4.608532	-2.2569325	1.9784261	1.638989	-0.2210451	7.045023	2.355541	0.28189534	-1.9202867	-4.287126	,5
-4.5799503	-1.9619074	2.2035909	-1.6982902	0.41509718	2.1528687	-1.0736604	9.297384	-1.911457	-2.8454537	,7
2.4363422	-0.37867644	-4.749822	-0.769379	-3.973152	-1.6757232	-3.4347827	-2.409991	14.220023	0.80804807	,8
1.2299588	-1.2388834	-3.085067	0.15211755	-0.36321485	0.90871614	-6.9014015	7.484264	-1.7744528	3.620686	,7
-1.3668163	-2.273148	1.8309629	3.0146365	0.98466104	5.3219867	-1.6887169	0.13698667	-4.4022818	-1.5635219	,5
1.6742293	2.5552964	-2.3649247	-1.851536	-2.128727	0.44387057	-2.7716165	-0.513566	4.003935	0.96650124	,0
-3.2235317	-2.2911258	-0.24098343	3.1990044	-3.129468	7.693271	-0.078899056	0.55415106	-2.651548	0.19584362	,5
0.388964	-7.3072724	11.259956	0.70034415	0.016542047	-1.7492757	4.4482813	0.92296064	-3.8982518	-4.733159	,2
-6.0311556	-4.6626887	2.9097857	3.0202808	1.5878894	9.261576	3.7639894	-0.42316723	-5.206822	-4.19261	,5
-0.15500213	1.0250816	-2.5103114	-1.4680197	-3.714114	-0.3520722	-1.3308303	-2.0109751	-1.1416155	11.828705	,9
1.8147222	-0.8113665	-4.841749	-2.9369993	-2.5398371	-1.9813727	-4.1680746	-1.1685739	16.96646	-0.2367895	,8
1.9980808	0.16354641	-4.3685446	-2.3909423	-3.8790228	-2.9024513	-1.5692464	-3.5552022	14.516777	2.1033506	,8
0.77605236	0.9948783	-3.668236	0.8421597	-2.4593768	-1.5635515	-2.3794603	-2.233657	8.764946	0.9650216	,8
