-3.2992098	-1.9393082	-0.98010814	3.465261	1.2424778	5.184341	-2.1839955	3.9335074	-2.9389935	-2.4710803	,5
0.51451325	-0.7763475	-1.2916672	-1.5901713	-1.0033376	-1.4402514	-1.4250903	-0.7828479	-1.3168329	9.147255	,9
-0.06860714	-3.1145947	-0.3987736	8.068335	0.40499893	1.1023514	-0.4169517	-1.5830854	-1.30936	-2.6707826	,3
-1.4147136	-2.3971362	-0.49349597	-0.2996834	0.24206704	-0.15288576	-1.6663935	8.836272	-1.677095	-0.96404517	,7
-0.4968588	-2.4698122	10.210186	-1.1201748	-0.84315264	1.3576589	-0.84872895	-1.8923085	-1.87408	-1.9821005	,2
-0.85623956	-0.54257387	-0.7622174	-1.0375481	-1.625597	-0.74958503	-1.7415673	-1.2767913	-1.1394773	9.767181	,9
-1.2095528	-2.813976	-0.49589327	0.59345603	-1.6585927	1.6959145	-1.8439226	9.986969	-2.1646097	-2.0705929	,7
-0.41555277	8.713793	-0.9747257	-0.53686774	-1.315315	-1.1816168	-3.063193	-2.0095043	-0.38793874	1.1837728	,1
0.6306819	-2.6673524	-1.5904331	2.2052257	5.5996265	1.2054342	-0.93866205	-0.45703638	-1.9376216	-2.0228229	,4
-2.168141	0.8729641	-0.37494498	-0.5750488	-1.0853628	-1.3026595	9.3875065	-3.208513	-0.7270299	-0.7186003	,6
-2.574871	-2.1089025	0.4190725	2.5742402	8.132446	-0.24564938	-1.0460279	-1.4724703	-2.886197	-0.7703147	,4
-0.15407066	-1.2597916	9.586956	-0.72519493	-2.4929676	-0.61730707	-0.21019739	-0.47992045	-1.9798678	-1.6405731	,2
-2.0698657	-1.9372754	-0.7955526	0.44836953	-0.28733808	9.786436	-1.2964677	0.7623379	-1.9503279	-2.5918174	,5
-0.2770126	-2.1128516	-0.83814394	-0.65211844	1.3169909	0.18104514	-2.6113167	7.4883103	-2.1332476	-0.3541951	,7
-0.65190274	-2.6094925	-1.6096201	7.6740417	-1.2451695	2.2830584	1.7550848	-1.6073325	-2.4974244	-1.4594836	,3
-1.6876063	-2.4560194	-1.113279	-0.3986608	2.7041807	0.2512102	-3.2601876	9.410696	-2.0303319	-1.4118639	,7
-2.8922443	-2.681034	-1.3675175	4.8409243	0.7897222	0.94940597	-0.9433322	5.867638	-2.028138	-2.5324235	,3
-1.0416515	-1.7483075	-0.72294664	-0.6721596	9.653025	-1.2505832	0.72447056	-1.122705	-2.1784444	-1.5940403	,4
-1.5432718	-2.5628629	6.346711	3.777437	1.8556513	0.12829465	-0.91981393	-0.9971339	-3.595757	-2.4872313	,2
-1.5187634	-2.0295215	0.37217057	0.7787943	-1.4308538	-1.4133694	10.165436	-1.8073251	-1.7066406	-1.310136	,6
-0.14399405	-1.6222494	-1.2387382	-0.59085643	-0.7282062	-1.5916061	0.21675149	-1.9209524	9.453372	-1.7762022	,8
9.957938	-0.8079527	-0.53227633	-1.3705989	-0.57042915	-1.9949116	-3.1602173	0.07641321	-0.2152712	-1.339926	,0
-0.3944499	-1.6662116	-1.2434886	2.4832516	-2.3706908	9.19427	-0.9982332	-0.26288155	-3.3695624	-1.315464	,5
-0.5177423	-2.2533095	-1.8306282	1.7906166	-1.4750776	9.609859	-0.08066732	-0.79739594	-1.6635695	-2.707314	,5
-1.1080719	-1.6509116	-0.97502446	-0.06846914	8.228828	0.10479041	-1.1489923	-0.66877604	-1.716727	-0.9642508	,4
-1.0937257	-2.1573281	0.15731978	-0.75080085	8.776218	-1.6868327	-0.060086843	-0.9341721	-1.2084066	-1.0064944	,4
-0.37927037	-1.4522885	0.7485919	-0.8441573	-1.1351731	-1.5549327	10.789549	-3.8863616	-0.84686625	-1.3213239	,6
-0.31664017	0.2881379	-0.08360744	-0.48350093	-2.6859622	-0.85164523	-1.7415638	-1.9288604	8.258888	-0.41528204	,8
8.877329	-2.2974787	0.91307104	0.44246593	-1.3683643	-1.393845	-1.5106223	-0.52891034	-0.2379799	-2.8563817	,0
1.1465787	-2.6404548	3.3857083	1.0949259	1.85299	1.5819933	-0.07763074	0.073921636	-3.1063898	-3.2897296	,2
-0.91952693	-1.1900275	6.840343	0.11892074	-1.6227542	0.9713103	1.6919749	-1.7225311	-2.3764224	-1.7543843	,2
-0.92300785	-1.1103106	-1.8853228	-1.4299551	8.970346	-1.2621807	-0.8758899	-1.6422837	0.03182283	0.17433438	,4
0.9037949	3.790306	-0.3155408	-0.041238353	-1.8787661	-0.48285785	-3.0795295	-0.94483566	0.6252418	1.4287851	,1
0.37561092	-1.8874784	-0.82512486	-0.7795149	-1.1275928	-1.2322829	-2.044487	-0.560274	9.4918785	-1.3666404	,8
-0.93938386	-1.9545672	5.1551685	2.058813	-0.45219344	-0.1458422	2.070139	-2.9876852	-1.647229	-1.1286607	,6
8.259399	-0.65788746	-1.2966689	-1.0241873	-3.0088868	-1.6076238	-2.3708723	-3.6222205	1.8841834	3.4926548	,0
-2.224453	-2.1422276	0.12324541	-0.05674565	0.91377634	2.0693285	6.7009196	-0.87993264	-1.2756135	-3.1461706	,6
4.7006874	-3.20442	0.44191578	3.1237147	0.21360616	2.4390874	-2.4495473	-0.16760242	-2.855266	-2.2256513	,3
-0.28114048	2.5024323	-1.1375852	-1.6488912	-2.2593145	-0.72167784	-2.6889052	-1.9766641	6.8422003	1.4048064	,8
-2.8456068	-1.1285974	-1.941719	1.4867306	1.8268795	6.2202625	-2.4868717	2.54025	-1.8547843	-1.7865621	,5
0.060618915	-1.6835164	0.056445584	-1.0283114	-1.7472361	-2.3301864	10.595432	-2.577508	-0.60399437	-0.62858	,6
-0.75608987	-1.6012536	-0.4049664	0.2842399	-1.8160434	-0.79044926	10.099844	-2.8710923	-0.5758857	-1.460759	,6
-1.8942156	-1.5598534	0.5171799	0.50000226	9.132486	-0.5469981	-0.8076056	-0.7547223	-2.836184	-1.7219709	,4
9.78366	-2.7331438	0.55440617	-0.21449344	-2.908175	-1.8186723	-1.182617	-1.896846	0.7170705	-0.25014204	,0
0.28089416	-1.1857635	-1.0769343	-0.32584065	-1.8843154	-0.683016	-1.058453	-1.6832762	9.7174225	-2.0476155	,8
0.0929437	-2.026477	-1.0491862	-1.1320213	1.8629096	-1.3820262	-3.1193814	6.9874716	-0.8926197	0.662662	,7
-2.241742	-2.5067556	-0.22023033	-1.0308566	1.0302052	2.4309368	-1.4728135	7.8900576	-2.3396144	-1.5161381	,7
0.08263448	-1.7839289	-1.3028421	-0.12117688	-1.8939571	-1.3220291	0.9910913	-1.7478085	8.78845	-1.6314652	,8
10.63717	-1.7051277	-0.7259092	-1.1030483	-2.5066638	-2.5399485	-1.9852302	-0.44812176	0.3076275	0.120839246	,0
-1.6265931	-2.8825066	-1.1497809	-0.63454795	1.3184596	1.2417543	-2.1331124	9.081934	-1.6287581	-1.5691781	,7
-1.2706449	-0.97116756	9.022661	0.026761502	-0.19767654	-1.4656482	-0.39958066	-0.7396921	-2.901398	-1.0879589	,2
-1.7136002	-1.8747959	-0.45497674	-0.30036223	9.018866	-0.49498028	-0.55717885	-0.4623699	-1.9775839	-1.1468077	,4
10.515228	-0.80433595	-0.55686414	-0.7087372	-0.8974493	-1.6369215	-3.338152	-1.2930034	0.47399536	-1.7063516	,0
-1.0219338	-2.0595853	0.79237247	1.2948148	-0.9996023	-0.5465469	8.540629	-1.5181954	-1.5605141	-2.8374496	,6
-2.4944954	-3.242237	-0.27345783	10.359155	-0.18669344	1.4550999	1.0786954	-1.4152842	-2.7042837	-2.5545974	,3
-2.1775947	-1.5799905	0.13571882	6.449466	3.5688128	0.31873602	0.34465477	-1.9773034	-3.2989447	-1.7723451	,3
-0.46273035	-1.7235157	-1.2995107	-0.18781649	-2.2888727	-0.817718	0.074082434	-2.209501	10.598491	-1.6167121	,8
-1.6759609	3.1544166	-1.7606709	-0.48843694	-0.96744335	-1.3866365	-2.2645783	-0.58144736	-1.1298921	7.1144032	,9
0.5554723	-2.622296	9.773375	-0.28081873	-1.4857819	-0.048703104	0.6591903	-2.1428328	-1.7913471	-2.5765936	,2
-1.834057	-2.215675	1.1434035	-0.48427337	7.616126	-1.6359286	0.43561327	1.7919745	-2.4297833	-2.361991	,4
-2.1614516	-2.7532935	2.967653	1.5093517	7.934314	-0.38345724	-1.745291	-0.86732125	-2.5807831	-1.9051232	,2
4.473076	-1.1112218	-1.631714	-1.2924159	-1.4205714	-1.4044602	-2.0370145	-2.7491512	7.9047065	-0.6797089	,0
-1.5124059	-0.94360304	-0.09479472	-1.199955	-1.4935247	-1.5058675	8.5756855	-2.1120174	-1.3557768	1.7362664	,6
7.8334246	-0.40298855	-1.7099373	0.7850086	-3.8169088	-0.50751925	0.0524695	-1.8312944	-1.3593372	1.0089593	,0
-0.51659936	8.136028	-0.7987479	-0.22330242	-1.2991965	-0.9676546	-1.1698201	-1.4910154	-1.1435951	-0.5049512	,1
-0.5072604	-1.4830809	6.519972	-0.20348811	-2.0302873	-1.7990222	4.9834375	-3.2067852	-2.130835	-0.0852658	,2
-1.8071415	-3.1830635	0.5773698	9.967256	0.42766914	1.3390263	-0.44146687	-1.4136064	-2.9949312	-2.4614892	,3
-1.9054875	-2.719334	-0.028244577	-0.32746744	1.314338	-0.30076697	-2.4034467	8.210263	-1.629534	-0.20487659	,7
-2.3339267	-2.9301043	-0.290449	8.419581	2.1126823	1.6927207	-1.0512314	-0.029626101	-2.646086	-2.9388041	,3
0.6146979	-1.5807848	-1.3046031	-0.68654513	-1.4417937	-1.7537096	-0.42217043	-0.9335551	8.267516	-0.71293974	,8
0.58982694	-1.9569143	0.7418847	-1.1275791	0.10073717	-0.59792924	-2.802764	9.168627	-2.1115792	-1.9937748	,7
-1.3038385	-3.0582373	-1.2971963	-0.45156294	-0.97263265	0.6186375	-1.8143115	10.075367	-0.670134	-1.1014962	,7
-2.3953176	-2.374617	2.6882622	0.81156147	5.836392	1.1565728	-1.2804743	0.64499235	-2.8517284	-2.222065	,4
-1.5905206	-2.3994467	0.3835758	3.4027596	4.948656	-0.14310408	1.7176011	-1.6368387	-2.8078587	-1.8483909	,3
-2.2736952	8.536392	-0.21768333	-0.76931137	-1.74899	-0.5366775	0.3827811	-1.6340569	-1.6139486	-0.08937147	,1
1.5026662	8.230551	-1.4056671	-0.7307793	-3.0281463	-2.525539	-2.0925841	-3.1259613	0.75187695	2.4424953	,1
-1.9956167	8.8882475	0.009080682	-1.5714797	-2.0779452	-0.85591054	-0.41700572	-1.3514591	-1.0526254	0.45736003	,1
-1.5946753	-2.13806	0.073307544	6.6103826	-1.0059855	1.1192725	2.391831	-2.2738628	-2.573924	-0.5807191	,3
-0.8036481	-2.2985125	-0.7789531	0.18529825	1.0732518	-0.3024913	-2.5715709	8.550545	-1.9295168	-1.1183898	,7
3.426251	0.5556201	-1.6476749	-0.5537418	-2.7048025	-1.5503898	-2.9409266	-1.6857929	-0.5341112	7.658863	,9
1.9548082	-2.3925805	-1.977483	2.9483757	1.6496782	1.3451812	-1.6795549	-0.6997379	-0.7704148	-0.35907942	,5
-0.8924719	-2.0250502	0.8466059	1.9308742	-1.9946171	-0.63694185	9.834011	-3.03046	-2.60505	-1.3293034	,6
-1.4851234	-1.6239903	-0.43141758	4.4089737	-0.13069844	5.5892916	-2.6016774	2.3793015	-3.5063453	-2.5878825	,5
-2.5700898	7.5473356	-0.52702177	-0.4694913	-1.2847855	-0.95166117	1.5061452	-2.2304754	-0.90398204	-0.076426685	,1
-2.2985902	-0.55383873	-0.6041162	1.0022335	0.5807001	1.9237199	3.9625587	-0.8460889	-1.1558876	-1.9585013	,6
-1.4177685	-2.0597134	-1.9750928	0.9867682	-0.06859028	5.114874	-1.8244945	6.3379335	-2.3145018	-2.7519543	,7
-1.5550321	-2.346956	0.21149106	3.684343	-0.45115185	4.8074465	1.7537473	-1.5655835	-3.132339	-1.3633668	,5
-2.279352	-0.07901535	-0.7841603	1.9591366	-0.2751685	7.1638203	-2.3099213	0.5777087	-2.348877	-1.5905862	,5
-1.059935	-1.5347989	0.946466	0.504318	-1.2663758	-1.726659	9.867207	-3.5182807	-1.2354653	-0.8767246	,6
-3.0653396	-2.5202527	-0.22598031	-0.7476631	-0.32826957	5.791379	-2.258481	7.9948916	-2.542746	-2.0610867	,7
-1.7826945	5.5742393	-1.774307	-0.90110385	-1.1042153	-1.2474973	-0.74407077	-1.3919046	1.0464983	2.3469007	,1
-1.4182978	-2.62011	2.8603826	6.112687	-0.36513042	-0.09233427	1.4870889	-2.004933	-1.7407985	-2.2021656	,2
-0.8431809	-2.1033092	0.8473374	5.781189	-1.9909611	0.30273816	0.9161774	-0.8286136	-2.0031118	-0.06349864	,3
-0.5229757	0.43952638	-1.3741176	-0.19302663	-2.4385762	-0.7845572	-0.73548	-2.4015682	9.448624	-1.3852496	,8
0.6277598	-1.7850122	-1.0111945	-0.58284783	9.045713	0.03331229	-1.3995678	0.27439356	-2.2180724	-2.9455981	,4
-0.49098057	0.33350223	-0.9303712	0.05607616	-2.2713852	-1.3718586	-1.7505724	-0.9763895	8.117195	-0.6815324	,8
-1.2666587	-1.6781757	0.5313171	-0.22793901	-1.3562372	0.7827539	8.04719	-2.668303	-1.2644327	-0.80696964	,6
-1.5598927	-2.3177347	4.226085	5.556144	-0.97975504	2.0181952	-0.7452235	-2.009257	-2.0342135	-2.1454701	,5
-1.742594	-2.2946906	-0.49212575	-0.7851218	1.8692019	0.473149	-2.1464634	7.742875	-1.711997	-0.9010539	,7
-0.9165917	-2.441097	0.19873087	0.3780947	-0.5478047	-0.59241354	9.163078	-1.6368535	-1.138555	-2.3712242	,6
5.8441195	-1.8393565	2.0329978	1.7099292	-0.07207465	-0.95459133	-2.5382028	-1.1060685	-0.8476144	-2.2174213	,0
10.286388	-1.8177557	-0.25790453	-0.7759787	-2.391361	-1.0862625	-1.5835004	-2.26101	1.2255356	-1.2783006	,0
-0.5217884	-1.0559137	-1.6058733	-0.27141857	-1.4831986	-0.9045459	-0.3693947	-1.7090387	9.194534	-1.219902	,8
-2.7817173	-2.8065245	0.52716047	0.028249115	-0.45421016	3.2732139	2.4609995	3.2637277	-2.8981233	-0.5659921	,7
-1.937406	-2.9007096	-1.3312607	-0.5922228	0.07218233	0.94254476	-1.1798017	9.155228	-1.0148118	-1.1882352	,7
-1.8196628	2.5895696	-2.1884527	-1.1504225	-2.0987835	-2.0322204	-2.770702	0.4443475	0.5334504	8.509888	,9
-1.6724036	-3.088983	1.7810985	4.2988424	3.4457493	1.83424	-0.7632457	-1.2276328	-2.6695428	-1.9267735	,4
0.5510332	-2.4180455	8.560641	-0.65578926	-0.27473092	-0.9100474	0.88866675	-1.1366036	-1.8977802	-2.6743813	,2
-1.4731963	-2.640084	0.38358828	0.027313024	-1.4715371	0.14042266	10.110029	-2.3444874	-1.0128822	-1.6104481	,6
0.2519604	-1.145813	-1.2201619	-0.69093627	-0.67529726	-0.6462414	-0.9426862	-1.3627875	7.973941	-1.4952927	,8
-2.3130822	-2.2824469	-1.1507447	2.9395475	1.5266187	7.26827	-2.859124	2.4399235	-3.1623309	-2.380631	,5
-1.465781	-2.4126248	0.11050251	2.117762	9.037605	0.04674141	-0.91299814	-0.50974727	-3.1336021	-2.8537207	,4
-1.7879815	-2.7107475	0.49690756	2.539041	7.579506	0.4471223	-2.3533084	-0.17362958	-2.5251403	-1.5006461	,4
-0.7297325	-1.1459795	0.3289563	-1.3417599	-1.1051893	-2.013873	9.3535595	-1.8177159	-0.6075802	-0.8218765	,6
-0.37103784	-1.1107138	-1.6885588	0.51139545	-2.3914762	-0.9531841	-0.02619198	-2.5979965	9.47703	-0.79084367	,8
-0.5031752	-1.4729142	-1.0579154	-0.055641897	-2.20334	-0.9834976	-0.54426575	-1.966037	10.08097	-1.2382021	,8
-1.0855848	5.734176	-2.1451116	-0.98862696	-2.3911066	-2.0391166	-1.9294541	-1.1206499	3.1301618	2.8542705	,1
3.6064587	-0.20213616	-1.6545862	0.13215925	-2.896192	-1.6381623	-1.412874	-2.71539	0.9039045	5.9090567	,9
1.7665105	-0.38515848	-1.0001938	-1.0536184	-1.8483964	-2.2927647	-2.167968	-2.3589199	6.554293	2.8184376	,8
-0.93052334	-3.2605271	-0.07939914	9.421577	-1.090933	2.447074	0.19137141	-1.7412835	-2.2233546	-2.7139168	,3
-0.5553553	-0.74800277	-1.2928933	-1.5288091	9.293144	-1.9040596	-0.60876817	-1.2649227	-0.5506426	-0.7954325	,4
-0.362365	3.0126915	-0.75767905	-2.8432403	-2.2328866	-2.4745836	-2.7780116	-1.3679113	0.2647404	9.566195	,9
0.27607486	-0.69814754	-0.69364023	-1.7345531	-1.6999153	-1.4769903	-1.5628757	-0.9089278	-0.7767177	9.311159	,9
-2.2713733	8.772003	-1.4223392	0.13549647	-0.9661619	-0.29010516	-1.9278877	-1.7597113	-1.1199126	0.86909384	,1
-2.2999673	-0.6069976	-1.5410466	2.453905	6.0353155	-0.59378886	1.2905287	-2.0188537	-1.4252331	-1.2618146	,4
-0.42781162	-2.9330554	-0.349711	3.8096795	-1.6444626	7.3885155	-1.6543281	-0.8315797	-1.7702763	-1.5486987	,5
-0.41545862	-2.5396175	-0.67820585	-0.19332555	-1.4635881	0.6229582	-2.0496845	8.890499	-1.2169393	-0.940534	,7
-2.0076241	-2.0747156	2.2824147	-1.8901967	-0.28250727	-0.33277765	5.772018	3.051885	-2.0036268	-2.4465127	,7
-1.630381	-1.739581	-1.7328193	1.5309706	-0.35784534	8.782167	-0.72993845	0.23409015	-1.5475285	-2.7467585	,5
-0.5001065	-2.8838606	7.484603	1.2005069	-0.5861304	0.24494094	1.724102	-2.544415	-1.8102872	-2.2940633	,0
-1.092957	-2.2747898	-0.91626847	0.93904096	-1.1237243	8.92515	-1.0626626	-0.5023806	-1.0962546	-1.7301369	,5
-1.3601565	-1.4064676	-0.02043648	0.067394376	0.8390207	-0.79070747	9.001076	-3.0345335	-1.2004573	-2.0005195	,2
1.923943	-2.3565292	-0.74547017	-0.48160404	0.57666373	-0.5408038	-3.105022	8.345173	-1.9940667	-1.6125551	,7
-0.8346146	-2.8863366	7.7705393	-1.6035995	3.240002	-0.9581845	-1.0212159	0.92292476	-2.7678168	-1.8392837	,2
-1.8677946	-2.1207404	-1.3057134	0.499403	0.84455097	1.7937772	-2.4530058	8.859825	-2.14572	-2.0924625	,7
-1.799553	-2.1315463	-0.11638738	-0.20868921	9.4447365	-0.79363966	-0.7256559	-0.79858124	-2.0040727	-0.8323724	,4
-1.4389492	-2.0383143	2.1606379	-0.7355133	-0.78926665	0.6377249	6.416308	-2.465286	0.16961287	-1.836549	,6
1.0328096	-1.0310609	-1.4229984	-1.632082	0.44323546	-2.0268345	-0.36376423	-2.0310073	8.183256	-1.0995305	,8
-1.155091	-2.4472106	-0.6155266	-0.5200834	-0.66606444	0.84487647	-2.2163491	10.720989	-2.025343	-1.899406	,7
-1.7210054	-0.9141803	-1.7666527	5.824156	-0.14003895	4.698235	-2.0548725	1.0053995	-2.7511296	-2.168679	,3
0.74708337	-0.9975438	9.689781	-1.394319	-0.18670976	-1.3061547	-1.0895045	-1.516991	-1.3712184	-2.548378	,2
-1.494723	-2.6295319	-1.1898019	1.4611559	-0.9526622	11.413326	-0.4565465	-0.30832744	-2.674056	-3.084389	,5
8.57471	-1.8028461	2.012006	-1.187062	-2.385075	-1.9081119	-1.1105747	-0.47323483	-0.9982796	-0.68243647	,0
1.2498709	-0.8716401	-1.9762245	0.050734397	-0.9995499	-3.4814029	-2.066502	-0.24641903	0.96878654	7.3903103	,9
-0.060387194	-3.597095	1.5577147	3.7846394	1.1280246	2.6100948	-0.021899654	0.57692146	-3.5107894	-2.45151	,3
10.687071	-1.3228555	-0.47931978	-0.98037505	-3.5238094	-0.46268338	-2.0125623	-2.9395425	2.1585534	-1.0583396	,0
2.5365248	1.8659836	-1.7437136	-0.6644645	-2.308621	-3.0642366	-2.6009626	-2.296836	1.5021644	6.7921977	,9
-2.5159092	8.054295	-0.19831127	-0.6592476	-1.3926883	-0.15200122	-0.6059582	-0.97367114	-1.0764266	-0.45253444	,1
-1.0402738	8.183844	-0.5992441	-0.6102719	-0.91173524	-1.0573719	-1.4866328	-1.2499292	-1.3706242	0.16072029	,1
-0.27363154	-0.17718598	-1.6904055	0.2510846	-0.9400958	-1.6550035	0.5087361	-3.0424433	7.552617	-0.4835294	,8
9.100176	-1.7715044	1.5489947	-0.6552448	-1.7370659	-1.128752	-1.391684	-1.8428609	-0.46832722	-1.6083738	,0
-0.9735299	8.468437	-0.9997323	-0.69504195	-1.5248104	-1.8903464	-1.6450101	-1.2665793	-0.39496183	0.93735886	,1
-0.8801991	8.611582	-0.6006388	-0.34039617	-1.67611	-0.57430196	-1.6516924	-1.1813626	-1.3490564	-0.33911228	,1
-0.22121048	-1.4102526	-1.6679779	-0.08811398	-2.1330118	-0.7273382	-1.2062435	-1.4076502	9.710915	-0.79741657	,8
-1.2602534	-0.23696549	-1.8232478	4.8874273	0.32616797	0.004694801	-2.0912104	0.35938448	-0.019575298	-0.14800704	,3
-2.7421596	-2.9483957	-1.6798241	-0.7154175	2.9976177	0.21113427	-2.0182476	6.4343996	-1.058259	1.5361736	,7
-1.5550134	-1.9725668	0.5163215	-1.5544409	-0.5556072	-1.4461887	10.5658245	-1.8860157	-0.63555837	-1.3617128	,6
6.1135073	0.21503784	-0.19310191	-1.6596179	-2.7747004	-1.0912573	-2.3195162	-3.6167812	1.2067168	4.159314	,0
-1.3915956	-2.1873116	0.7525724	-0.6945679	-1.0473603	7.837618	-0.98039144	-0.20864293	0.26069397	-2.2735257	,5
2.3606412	-2.7734423	10.109711	-0.32857493	-1.938072	-0.7480818	0.5634544	-1.8960551	-2.5518606	-2.7600162	,2
0.46025717	0.48221236	-0.2858814	-0.81766444	-1.8437611	-2.150165	-1.3015952	-1.5548334	-0.9707461	8.007847	,9
-0.5614805	6.876763	-1.6859877	-0.7361899	-0.46321526	0.6100614	-1.3831779	-0.52874625	-1.538125	-0.56454116	,1
-2.8533936	-2.5741897	-1.4149259	0.33500624	-0.94217104	5.9793367	-0.9209577	7.5848236	-2.6239996	-2.5276227	,7
0.7590227	7.996164	-0.8256068	-0.48289618	-1.6230123	-1.3236246	-1.2378787	-1.7049408	-1.2512379	-0.28391567	,1
-0.24390385	-1.077714	9.4810505	-0.453336	-2.288588	-0.9306804	0.7156694	-1.986119	-1.9758072	-1.2087376	,0
7.6556416	-1.3461642	-0.15405257	0.39296108	-0.595512	-0.5852494	-2.931879	-0.87957495	-0.8792219	-0.6505311	,0
0.30134913	-1.5634181	-0.07073689	0.6714703	-1.773526	-1.626685	-1.5807519	-1.3900484	7.7620697	-0.6968999	,8
0.08722195	-0.15935579	0.11260341	-1.6318939	-1.209745	-1.6203413	-0.5093667	-1.9443023	-1.3427565	8.254631	,9
-0.32573497	-1.703459	-1.0590425	-0.06568453	-0.85536015	9.264263	-1.0216683	-0.15329164	-2.4533134	-1.5560739	,5
0.7585473	6.805585	-2.5890226	-0.7932025	-2.4290016	-2.4282522	-3.2055886	-3.1764855	1.4922976	5.5809627	,1
-2.5192387	-2.0445309	-0.814489	1.6254737	8.589041	1.3636839	-0.67970663	-0.6479745	-2.497593	-2.3419597	,4
11.199923	-2.11271	1.0281749	-1.0825256	-2.0528426	-1.6708031	-1.903483	-1.743515	0.10996045	-1.7148999	,0
-1.9983835	-1.6246397	-1.7485182	0.87688535	0.62793016	9.722364	-1.6185778	0.5821439	-2.295659	-2.4574068	,5
-0.36412975	-2.053795	-1.1269993	0.6583904	-1.9091463	0.071412005	10.352241	-3.6240864	-0.9942331	-0.8930497	,6
-0.5726223	-3.3627522	0.8927953	-0.53905475	9.357405	-2.2808745	-0.8351207	1.1908735	-3.306101	-0.51742864	,4
10.584942	-1.3133532	1.34126	-0.27111763	-2.9761024	-1.2963681	-2.671941	-1.9157281	-0.35451782	-1.0835292	,0
-1.0546787	-1.9672546	7.4783545	-1.222952	0.08541223	1.4943429	-1.7268884	2.1357694	-2.7838807	-2.4175198	,2
0.14395334	-1.3586392	-0.39511597	-1.5027814	-1.500429	0.023770709	-2.0671978	9.1417	-1.7314198	-0.7354163	,7
0.21063828	-1.3675885	-0.52003574	-0.48894912	-2.431706	-1.1463029	-0.8773619	-1.4675488	9.546933	-1.4074197	,8
-1.4400046	-0.84658027	5.0377054	0.29114926	0.49945122	1.2325302	-1.3293109	-0.6804199	-1.2589262	-1.4910102	,2
-1.5187209	-0.13549563	0.0631496	1.3099957	-1.3312659	1.6336434	3.8567991	-0.3618576	-1.6772082	-1.7904079	,6
-0.89481497	-3.3418608	0.51515913	8.832912	0.20370968	1.043852	-0.22835794	-1.7441406	-2.121427	-2.2531893	,3
-0.48278046	-0.9543857	-0.6823505	-0.27731436	-2.257173	-0.5958687	-2.0184112	-0.31175038	-1.7476006	9.353889	,9
-1.5204794	-2.9011307	-0.5347607	2.1383238	0.24437808	9.475008	-0.16905293	-0.15274753	-2.6557984	-3.8579507	,5
-0.6537253	-0.47561806	-1.5963776	-0.47748423	-2.4943748	-1.4598691	0.5656589	-2.175924	8.817858	0.00696899	,8
10.105119	-1.3833189	2.0276186	-1.1059026	-1.0318414	-2.2990837	-1.6370518	-2.2092757	-1.2086843	-1.2113266	,0
-1.9529691	-2.3776972	-0.8175786	-0.5996448	0.14872679	1.271445	-2.6835032	9.090997	-1.2300292	-0.8343292	,7
-1.4419258	-1.1419256	-0.43620268	0.24907255	-1.3488677	-1.0539235	-0.2453326	-2.21453	9.205616	-1.5196464	,8
7.068593	-2.0117664	-0.33070415	-0.6951076	0.5772114	-1.7154253	-1.0586941	-1.6771777	0.24698302	-0.363146	,0
-0.87464124	-2.7659788	-0.14419785	-0.2888179	0.9600882	-0.34712017	-2.079694	7.9714837	-0.72082573	-1.6994057	,7
-2.4210298	-0.56738627	-0.5567596	1.7991982	0.011027694	6.1621842	0.29308614	-0.4745243	-1.8156104	-2.3841767	,5
-1.161052	7.6229496	-0.57663894	0.21445492	-0.9794274	-0.35379946	-1.4745142	-1.3489082	-1.5049185	-0.4219515	,1
-2.4016082	-3.0315666	-1.2994971	4.0085077	0.21829858	8.0884905	-0.60935986	0.34294632	-2.2378573	-3.0309753	,5
1.4053378	-1.8142369	2.423224	1.7391267	-1.9444708	0.8005589	-2.7885723	4.6984444	-2.3668427	-2.1542158	,7
7.2631164	-1.6323341	1.0226394	-0.43335444	-1.9412053	-0.612478	-1.1264751	-3.0359893	0.75128603	-0.21234894	,0
-1.3953993	-3.273837	-1.2285507	-0.30362272	0.23132186	0.22159445	1.6846318	7.692462	-2.2336175	-1.3569567	,4
-0.07614499	-1.230236	7.2533197	-2.5421746	-1.5216253	-0.660118	0.40590265	-1.3521755	-0.08955075	-0.14707053	,2
-0.6787762	-1.2470938	-0.8468685	-0.81908166	-0.45084974	-1.178394	-0.9600989	-1.3399377	-1.4296048	8.986572	,9
-0.6890063	-0.8036641	9.737416	1.031322	-1.8331542	-1.9894825	-0.6265591	-3.5110245	-0.6794236	-0.6158918	,2
-2.675962	-2.1474798	0.64292	4.026848	0.32852295	6.664819	-2.1600354	1.0870904	-3.183706	-2.561391	,3
-0.19151987	-1.3692176	0.13254888	-1.2381358	-0.093951225	-0.7733662	-2.2733436	9.470015	-2.1053228	-1.5438211	,7
-1.375354	-1.9273038	-0.38193005	-0.15911925	7.5273685	0.90735793	-0.8560665	-0.37925267	-2.068853	-1.2521708	,4
-0.9367722	-1.6591072	0.09373209	-0.16440216	-0.9346082	-2.0659318	10.159935	-2.8682957	-0.91621894	-0.6048989	,6
0.8693194	-0.93969196	-1.0096815	-1.2120512	-1.4658422	-0.2781393	-2.2250724	0.0586342	-1.8674401	8.098413	,9
